HRJ_001
Date:,2017/04/10
Time:,15:42:08
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
948,18.893681,-32.990963,-596.914612,208919.281250,138575.703125,13540.976563
949,20.790300,-33.519016,-596.283813,208698.484375,138393.546875,14315.685547
950,22.367487,-34.331413,-597.269531,209043.484375,138517.750000,15038.304688
951,24.343962,-34.696987,-596.678040,208836.453125,138377.000000,15806.839844
952,25.461967,-34.981327,-594.746094,208160.265625,138352.156250,16257.852539
953,25.941114,-33.945526,-592.695801,207442.687500,138169.984375,16208.036133
954,27.059120,-34.087692,-592.616943,207415.078125,138285.937500,16629.191406
955,28.556450,-34.006454,-591.907227,207166.656250,137938.140625,17136.197266
956,30.333281,-34.493889,-591.670654,207083.890625,137954.718750,17860.453125
957,32.549328,-35.123493,-591.552368,207042.484375,137797.390625,18768.283203
958,34.346127,-35.834339,-591.631226,207070.093750,137648.375000,19546.439453
959,35.424202,-35.692173,-588.910645,206117.890625,137606.937500,19893.916016
960,36.083027,-35.651550,-587.294128,205552.109375,137350.296875,20115.972656
961,37.260929,-35.590622,-584.613037,204613.703125,137101.875000,20515.441406
962,37.999607,-35.225044,-584.573608,204599.875000,137143.296875,20697.210938
963,39.836334,-35.468765,-583.784973,204323.875000,136729.265625,21391.242188
964,41.293736,-35.895271,-581.971313,203689.093750,136547.156250,21990.902344
965,43.270210,-37.093552,-580.670227,203233.703125,136489.187500,22934.304688
966,45.106937,-37.418507,-579.093079,202681.703125,136240.781250,23645.400391
967,46.364693,-37.357578,-576.806213,201881.328125,135909.562500,24072.818359
968,47.342949,-37.154480,-574.440491,201053.328125,135594.921875,24372.560547
969,48.041702,-36.809216,-573.139343,200597.906250,135371.359375,24544.619141
970,48.880203,-36.870144,-571.601624,200059.687500,134998.796875,24850.886719
971,50.537251,-37.398197,-569.985107,199493.937500,134510.250000,25541.746094
972,51.795006,-38.210590,-567.382813,198583.140625,134294.968750,26152.560547
973,53.112659,-39.246395,-564.701660,197644.750000,133549.781250,26831.257813
974,54.869526,-39.246395,-562.414856,196844.359375,133384.203125,27446.166016
975,56.107319,-39.611973,-559.970276,195988.765625,132738.328125,27956.164063
976,56.925858,-39.449493,-557.131470,194995.156250,132440.265625,28208.533203
977,57.784328,-39.693211,-555.948547,194581.125000,131877.218750,28560.175781
978,58.303402,-39.611973,-551.177734,192911.375000,131885.531250,28724.794922
979,59.161869,-38.982368,-550.310303,192607.750000,131074.093750,28893.035156
980,61.258133,-40.485294,-545.933777,191075.968750,130684.921875,29942.343750
981,62.416069,-41.114902,-541.833191,189640.750000,130188.117188,30479.841797
982,63.454216,-40.891491,-540.492615,189171.578125,129492.578125,30796.273438
983,65.290939,-40.972733,-537.811523,188233.187500,128863.328125,31456.187500
984,65.889877,-41.013351,-533.986938,186894.593750,128424.484375,31674.349609
985,66.648521,-40.891491,-531.345276,185969.984375,127869.734375,31914.281250
986,67.487022,-41.053970,-529.176697,185211.000000,127497.140625,32241.875000
987,67.966171,-40.830566,-524.800110,183679.187500,126925.820313,32362.667969
988,68.385422,-41.642956,-523.538391,183237.593750,126478.679688,32680.003906
989,70.920906,-42.211632,-520.857300,182299.218750,125667.273438,33686.843750
990,71.998978,-43.003716,-517.505859,181126.203125,125360.898438,34230.511719
991,73.037125,-42.394424,-515.218994,180325.812500,124615.703125,34465.906250
992,73.436417,-42.435043,-512.301331,179304.593750,124251.390625,34614.187500
993,73.636055,-43.247437,-508.437317,177952.203125,123423.390625,34854.671875
994,74.095238,-42.881859,-504.809967,176682.625000,123141.890625,34938.609375
995,75.372963,-43.044338,-503.784790,176323.843750,122330.437500,35419.937500
996,77.109863,-43.470844,-498.737976,174557.453125,121403.093750,36117.421875
997,78.427513,-43.897350,-497.003113,173950.218750,120856.601563,36668.164063
998,79.605415,-43.633324,-493.651672,172777.250000,119937.523438,37024.984375
999,80.224304,-43.450535,-488.565430,170997.031250,119349.656250,37203.207031
1000,80.443924,-43.836422,-485.174591,169810.250000,118968.765625,37361.105469
1001,80.563713,-43.531773,-480.324860,168112.859375,117983.445313,37339.062500
1002,80.923058,-43.247437,-477.446594,167105.468750,116849.085938,37405.121094
1003,82.001137,-43.450535,-474.016357,165904.859375,116261.218750,37825.101563
1004,83.997581,-43.836422,-472.005554,165201.109375,115772.703125,38604.894531
1005,84.856056,-44.100449,-467.352966,163572.671875,114745.992188,38960.804688
1006,85.754448,-43.958282,-461.596436,161557.890625,113934.546875,39245.378906
1007,86.473167,-43.816109,-458.323853,160412.500000,112833.328125,39467.074219
1008,86.572983,-43.552086,-455.209045,159322.296875,112295.125000,39446.566406
1009,86.772629,-43.613010,-450.241028,157583.484375,111450.570313,39529.234375
1010,87.631096,-43.978588,-447.559937,156645.125000,110357.617188,39906.476563
1011,87.970497,-43.267742,-444.445068,155554.937500,109455.101563,39875.988281
1012,89.168358,-43.328674,-440.423401,154147.328125,108610.539063,40308.031250
1013,89.687439,-43.369293,-434.824554,152187.734375,107666.617188,40498.242188
1014,90.885300,-43.430222,-431.118286,150890.562500,106623.351563,40930.285156
1015,91.164795,-43.836422,-426.386871,149234.546875,105994.062500,41113.410156
1016,91.005081,-43.856731,-423.114319,148089.171875,104942.507813,41061.777344
1017,91.084946,-43.552086,-420.354340,147123.156250,103948.914063,41025.757813
1018,91.244659,-43.308361,-414.597809,145108.406250,103054.687500,41030.476563
1019,91.843590,-42.739689,-410.773224,143769.750000,101887.210938,41120.679688
1020,91.663910,-42.556900,-405.884125,142058.593750,100810.812500,41019.410156
1021,92.682098,-42.516281,-401.586426,140554.375000,99858.625000,41367.246094
1022,92.702057,-41.947601,-395.948151,138581.000000,98508.976563,41254.800781
1023,93.460701,-43.227123,-390.704193,136745.625000,97722.390625,41789.023438
1024,93.201172,-43.389603,-385.578522,134951.625000,96331.359375,41732.316406
1025,93.660347,-42.475662,-380.413391,133143.828125,95379.156250,41701.093750
1026,93.400810,-42.313183,-374.065399,130922.031250,94360.718750,41576.136719
1027,93.181206,-41.785122,-370.240845,129583.429688,93044.195313,41388.386719
1028,93.340912,-41.236759,-364.642029,127623.843750,92034.046875,41329.128906
1029,93.520592,-41.175831,-360.659729,126230.054688,90866.570313,41379.218750
1030,93.320953,-40.972733,-354.863770,124201.460938,90096.531250,41266.691406
1031,93.640381,-41.013351,-352.340332,123318.265625,88407.429688,41387.023438
1032,93.181206,-41.297688,-344.454651,120558.257813,87728.468750,41286.027344
1033,93.400810,-40.729012,-340.866669,119302.484375,86196.671875,41243.460938
1034,93.061417,-40.079098,-335.070709,117273.898438,84780.796875,40988.195313
1035,91.983345,-39.327633,-330.930725,115824.898438,83580.210938,40453.058594
1036,91.584053,-38.840199,-326.081024,114127.500000,82760.492188,40210.949219
1037,91.404366,-39.022987,-321.152496,112402.500000,81377.734375,40186.441406
1038,91.404366,-38.129353,-317.682800,111188.125000,79920.476563,39998.781250
1039,91.124870,-39.063610,-310.940552,108828.328125,78819.218750,40097.148438
1040,90.705620,-37.824703,-305.775391,107020.539063,77568.960938,39690.238281
1041,89.847153,-37.702847,-300.255402,105088.539063,76244.148438,39364.183594
1042,89.108467,-36.606113,-296.076019,103625.757813,75002.156250,38875.335938
1043,88.250000,-36.179607,-289.254913,101238.375000,73884.375000,38485.300781
1044,87.770851,-35.590622,-285.154358,99803.164063,72774.859375,38193.917969
1045,87.651062,-35.692173,-279.594940,97857.382813,71574.257813,38173.312500
1046,87.431458,-34.981327,-276.440704,96753.382813,70116.976563,37947.179688
1047,87.531281,-34.737606,-268.633850,94020.984375,68841.867188,37930.929688
1048,86.373344,-34.737606,-264.060181,92420.195313,67434.281250,37525.652344
1049,85.594734,-33.640877,-259.762482,90916.000000,66482.078125,37022.832031
1050,84.336975,-32.442596,-253.453934,88708.015625,64726.734375,36330.972656
1051,82.500252,-32.686314,-249.037949,87162.421875,63799.375000,35739.304688
1052,81.502037,-31.386484,-243.833420,85340.843750,62573.945313,35116.960938
1053,81.561928,-31.752060,-236.617981,82815.445313,60909.667969,35214.699219
1054,80.883133,-31.142765,-234.331146,82015.039063,59767.027344,34849.167969
1055,80.443924,-31.630201,-226.287766,79199.867188,59038.402344,34797.800781
1056,79.924843,-30.452230,-222.620926,77916.476563,57374.121094,34368.746094
1057,78.467445,-29.985104,-216.903778,75915.476563,55991.367188,33760.562500
1058,77.249619,-29.193018,-212.960953,74535.476563,54914.968750,33167.988281
1059,75.951927,-27.730709,-206.612976,72313.687500,53913.101563,32406.707031
1060,75.033569,-27.222963,-202.512421,70878.484375,52439.257813,31978.658203
1061,74.594353,-26.958937,-198.766739,69567.492188,51586.425781,31769.488281
1062,74.354774,-27.304203,-192.773621,67469.906250,49980.113281,31758.140625
1063,73.795776,-27.405752,-188.357635,65924.312500,48705.000000,31583.818359
1064,72.637840,-25.821585,-183.074234,64075.121094,47595.480469,30845.863281
1065,71.400047,-24.846710,-176.410828,61742.933594,45782.167969,30207.912109
1066,68.904495,-24.460825,-172.625702,60418.140625,44424.257813,29253.435547
1067,67.187561,-22.368910,-165.449738,57906.546875,43414.105469,28213.205078
1068,65.829979,-22.287672,-161.152039,56402.359375,41981.667969,27720.988281
1069,65.171158,-22.125193,-156.262924,54691.160156,40673.441406,27456.279297
1070,64.991478,-22.490770,-150.782379,52772.968750,39406.609375,27470.167969
1071,64.731941,-21.820543,-147.904114,51765.585938,37560.164063,27238.578125
1072,64.093079,-20.947222,-141.674408,49585.179688,36732.167969,26831.583984
1073,62.755463,-19.566151,-136.588150,47805.000000,35796.535156,26073.388672
1074,60.878811,-19.383362,-132.724167,46452.597656,33792.785156,25378.177734
1075,59.321587,-18.408489,-129.372742,45279.601563,32509.390625,24628.425781
1076,57.405003,-17.128969,-123.497917,43223.417969,31656.554688,23688.923828
1077,56.965790,-16.763391,-120.461937,42160.820313,30058.523438,23458.427734
1078,55.907677,-17.210207,-113.601402,39759.632813,29180.845703,23181.917969
1079,54.869526,-15.829140,-108.712280,38048.429688,28303.166016,22528.539063
1080,54.050987,-15.037056,-104.493431,36571.835938,26572.652344,22075.714844
1081,51.914791,-14.549620,-98.894608,34612.253906,25413.460938,21225.683594
1082,49.798569,-13.270099,-94.794052,33177.058594,24469.544922,20216.304688
1083,47.722271,-12.457705,-90.535789,31686.664063,22830.113281,19318.998047
1084,45.925476,-11.868719,-85.055244,29768.472656,21861.355469,18566.435547
1085,45.027077,-11.949958,-80.126686,28043.472656,20727.000000,18269.056641
1086,43.988930,-11.564072,-78.194695,27367.279297,19725.123047,17824.666016
1087,42.930817,-11.421903,-73.187286,25614.691406,18772.927734,17424.470703
1088,40.954342,-10.548578,-69.717598,24400.296875,17415.013672,16549.306641
1089,38.718327,-9.959594,-65.971901,23089.300781,16131.618164,15643.013672
1090,36.642033,-8.741002,-60.491348,21171.111328,15179.423828,14660.408203
1091,34.425983,-8.294186,-57.573635,20149.910156,14169.267578,13790.958008
1092,32.649151,-8.294186,-53.473083,18714.720703,13291.591797,13169.068359
1093,31.531145,-7.542721,-50.279388,17596.923828,12322.837891,12619.958008
1094,30.532925,-7.867679,-47.834824,16741.326172,11080.841797,12338.823242
1095,29.474813,-7.928608,-43.813129,15333.734375,10567.485352,11981.277344
1096,28.157162,-7.156834,-40.777142,14271.139648,9648.409180,11358.027344
1097,25.402075,-6.527229,-36.794868,12877.343750,8745.891602,10261.531250
1098,23.006346,-6.202271,-35.533161,12435.746094,8116.614258,9354.784180
1099,20.790300,-5.146159,-31.905750,11166.150391,7371.418945,8357.383789
1100,19.153219,-4.618103,-29.382336,10282.955078,6775.261230,7673.513672
1101,18.254820,-4.902441,-24.611502,8613.164063,6054.904297,7418.785645
1102,17.556067,-5.186779,-22.955507,8033.564941,5243.467285,7233.933105
1103,16.138596,-5.186779,-20.116663,7039.969238,4647.310547,6737.818359
1104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
